Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
315.00000000 6.00000000 85.41917102
310.50000000 3.00000000 30.67467554
444.00000000 90.00000000 762.85748532
439.50000000 87.00000000 489.65073505
435.00000000 84.00000000 443.19375250
430.50000000 81.00000000 456.15473660
426.00000000 78.00000000 400.44126222
421.50000000 75.00000000 219.86861438
417.00000000 72.00000000 319.47304431
412.50000000 69.00000000 255.54488788
408.00000000 66.00000000 334.87200361
403.50000000 63.00000000 299.24706349
399.00000000 60.00000000 388.73259679
394.50000000 57.00000000 513.55250231
390.00000000 54.00000000 425.99704481
385.50000000 51.00000000 618.90029318
381.00000000 48.00000000 649.63862087
376.50000000 45.00000000 597.32181466
372.00000000 42.00000000 474.61793682
367.50000000 39.00000000 390.17118103
363.00000000 36.00000000 344.40656937
358.50000000 33.00000000 203.30334875
354.00000000 30.00000000 202.96908594
349.50000000 27.00000000 309.77486422
345.00000000 24.00000000 256.76660830
340.50000000 21.00000000 388.59944296
336.00000000 18.00000000 627.51839124
331.50000000 15.00000000 601.23947404
327.00000000 12.00000000 354.71798446
322.50000000 9.00000000 170.94862276
318.00000000 6.00000000 108.38181300
313.50000000 3.00000000 37.79701431
447.00000000 90.00000000 665.43140802
442.50000000 87.00000000 556.00282212
438.00000000 84.00000000 568.84722562
433.50000000 81.00000000 438.41265979
429.00000000 78.00000000 680.94076346
424.50000000 75.00000000 327.00288860
420.00000000 72.00000000 201.43519977
415.50000000 69.00000000 306.06738025
411.00000000 66.00000000 239.48383190
406.50000000 63.00000000 323.72145307
402.00000000 60.00000000 350.06820777
397.50000000 57.00000000 401.08584468
393.00000000 54.00000000 436.25738201
388.50000000 51.00000000 601.75659735
384.00000000 48.00000000 663.98526802
379.50000000 45.00000000 632.30538166
375.00000000 42.00000000 558.54825858
370.50000000 39.00000000 431.03096450
366.00000000 36.00000000 637.12896435
361.50000000 33.00000000 441.67839583
357.00000000 30.00000000 244.19044211
352.50000000 27.00000000 120.25889168
348.00000000 24.00000000 818.33984157
343.50000000 21.00000000 279.72989811
339.00000000 18.00000000 452.59916112
334.50000000 15.00000000 569.17865143
330.00000000 12.00000000 422.76043495
325.50000000 9.00000000 321.73829581
321.00000000 6.00000000 121.01717753
316.50000000 3.00000000 89.12481920
450.00000000 90.00000000 641.07164530
445.50000000 87.00000000 586.65607085
441.00000000 84.00000000 1.73305850
436.50000000 81.00000000 456.74479913
432.00000000 78.00000000 463.60232975
427.50000000 75.00000000 326.82717852
423.00000000 72.00000000 317.34936228
418.50000000 69.00000000 204.94475235
414.00000000 66.00000000 281.37056945
409.50000000 63.00000000 204.56885937
405.00000000 60.00000000 303.61240422
400.50000000 57.00000000 389.08746768
396.00000000 54.00000000 406.71658052
391.50000000 51.00000000 588.59025460
387.00000000 48.00000000 632.18477216
382.50000000 45.00000000 640.50167323
378.00000000 42.00000000 565.66888764
373.50000000 39.00000000 476.49100125
369.00000000 36.00000000 382.90635770
364.50000000 33.00000000 350.61477669
360.00000000 30.00000000 188.54726861
355.50000000 27.00000000 285.54387480
351.00000000 24.00000000 315.81596567
346.50000000 21.00000000 207.05559237
342.00000000 18.00000000 316.45224393
337.50000000 15.00000000 516.55021203
333.00000000 12.00000000 512.11931030
328.50000000 9.00000000 385.14766438
324.00000000 6.00000000 265.17012219
319.50000000 3.00000000 56.63961187
453.00000000 90.00000000 341.92072873
448.50000000 87.00000000 625.42086951
444.00000000 84.00000000 281.94474193
439.50000000 81.00000000 264.68254907
435.00000000 78.00000000 263.37327898
430.50000000 75.00000000 288.54863301
426.00000000 72.00000000 223.76470643
421.50000000 69.00000000 196.85948308
417.00000000 66.00000000 162.41912696
412.50000000 63.00000000 205.16770170
408.00000000 60.00000000 196.19359623
403.50000000 57.00000000 251.90788612
399.00000000 54.00000000 345.28820681
394.50000000 51.00000000 329.33370509
390.00000000 48.00000000 576.05279521
385.50000000 45.00000000 611.73868607
381.00000000 42.00000000 566.98064579
376.50000000 39.00000000 391.81518258
372.00000000 36.00000000 328.24153773
367.50000000 33.00000000 484.32462317
363.00000000 30.00000000 309.71103591
358.50000000 27.00000000 144.06806750
354.00000000 24.00000000 116.41509057
349.50000000 21.00000000 199.12793097
345.00000000 18.00000000 209.17275271
340.50000000 15.00000000 345.60960586
336.00000000 12.00000000 436.21687406
331.50000000 9.00000000 371.68501227
327.00000000 6.00000000 434.83112830
322.50000000 3.00000000 128.49293220
456.00000000 90.00000000 536.05639878
451.50000000 87.00000000 589.57505703
447.00000000 84.00000000 448.26153543
442.50000000 81.00000000 393.19923533
438.00000000 78.00000000 372.48408025
433.50000000 75.00000000 391.94037342
429.00000000 72.00000000 264.10518125
424.50000000 69.00000000 271.98988404
420.00000000 66.00000000 253.65798236
415.50000000 63.00000000 160.10391149
411.00000000 60.00000000 252.45743247
406.50000000 57.00000000 226.77236131
402.00000000 54.00000000 361.18414007
397.50000000 51.00000000 354.91657681
393.00000000 48.00000000 518.43578232
388.50000000 45.00000000 622.29388850
384.00000000 42.00000000 609.49530801
379.50000000 39.00000000 515.02905322
375.00000000 36.00000000 476.53670390
370.50000000 33.00000000 343.96983062
366.00000000 30.00000000 260.77164199
361.50000000 27.00000000 187.21274124
357.00000000 24.00000000 243.27271123
352.50000000 21.00000000 526.10104981
348.00000000 18.00000000 165.34753000
343.50000000 15.00000000 254.96289872
339.00000000 12.00000000 397.44925488
334.50000000 9.00000000 356.13314951
330.00000000 6.00000000 407.37954564
325.50000000 3.00000000 264.77042043
459.00000000 90.00000000 269.15956689
454.50000000 87.00000000 206.01910582
450.00000000 84.00000000 312.31714501
445.50000000 81.00000000 0.82902292
441.00000000 78.00000000 304.29594034
436.50000000 75.00000000 244.26142055
432.00000000 72.00000000 101.64846933
427.50000000 69.00000000 179.41397102
423.00000000 66.00000000 161.87254971
418.50000000 63.00000000 151.04727528
414.00000000 60.00000000 145.11318055
409.50000000 57.00000000 182.56453138
405.00000000 54.00000000 226.51665033
400.50000000 51.00000000 257.04064914
396.00000000 48.00000000 405.65303606
391.50000000 45.00000000 538.58559089
387.00000000 42.00000000 595.78259733
382.50000000 39.00000000 503.40737332
378.00000000 36.00000000 357.71936217
373.50000000 33.00000000 292.60110158
369.00000000 30.00000000 431.64813954
364.50000000 27.00000000 185.56689557
360.00000000 24.00000000 270.73601423
355.50000000 21.00000000 107.34243726
351.00000000 18.00000000 286.46977321
346.50000000 15.00000000 156.80244311
342.00000000 12.00000000 253.69050169
337.50000000 9.00000000 315.07390976
333.00000000 6.00000000 371.09356084
328.50000000 3.00000000 699.75612569
462.00000000 90.00000000 268.76310558
457.50000000 87.00000000 380.76077384
453.00000000 84.00000000 692.41477364
448.50000000 81.00000000 298.62392050
444.00000000 78.00000000 266.28470987
439.50000000 75.00000000 285.93232649
435.00000000 72.00000000 273.97023140
430.50000000 69.00000000 236.47603355
426.00000000 66.00000000 190.86284795
421.50000000 63.00000000 207.31037641
417.00000000 60.00000000 204.43810448
412.50000000 57.00000000 195.28474994
408.00000000 54.00000000 241.37002914
403.50000000 51.00000000 328.12921786
399.00000000 48.00000000 331.95578038
394.50000000 45.00000000 545.67644870
390.00000000 42.00000000 615.08046664
385.50000000 39.00000000 618.65072637
381.00000000 36.00000000 469.47958093
376.50000000 33.00000000 397.03259485
372.00000000 30.00000000 324.96763256
367.50000000 27.00000000 251.37038432
363.00000000 24.00000000 181.45488153
358.50000000 21.00000000 232.23448117
354.00000000 18.00000000 254.25982679
349.50000000 15.00000000 172.93570436
345.00000000 12.00000000 190.02280633
340.50000000 9.00000000 345.39886655
336.00000000 6.00000000 380.87146194
331.50000000 3.00000000 483.95795839
460.50000000 87.00000000 260.20637793
456.00000000 84.00000000 301.73289915
451.50000000 81.00000000 288.92494166
447.00000000 78.00000000 217.23814802
442.50000000 75.00000000 239.84086033
438.00000000 72.00000000 276.20889911
433.50000000 69.00000000 139.66070653
429.00000000 66.00000000 205.17997745
424.50000000 63.00000000 168.65211610
420.00000000 60.00000000 182.02058209
415.50000000 57.00000000 182.17304347
411.00000000 54.00000000 224.61927104
406.50000000 51.00000000 263.68110474
402.00000000 48.00000000 294.31687885
397.50000000 45.00000000 476.21513846
393.00000000 42.00000000 592.88076872
388.50000000 39.00000000 651.97284672
384.00000000 36.00000000 540.54078498
379.50000000 33.00000000 457.43093233
375.00000000 30.00000000 336.07768633
370.50000000 27.00000000 276.25740118
366.00000000 24.00000000 272.45087793
361.50000000 21.00000000 283.32786261
357.00000000 18.00000000 162.85156401
352.50000000 15.00000000 164.83354042
348.00000000 12.00000000 179.76423137
343.50000000 9.00000000 238.15960174
339.00000000 6.00000000 279.37226879
334.50000000 3.00000000 624.35755833
463.50000000 87.00000000 194.37706191
459.00000000 84.00000000 193.96071016
454.50000000 81.00000000 322.00871771
450.00000000 78.00000000 0.66680096
445.50000000 75.00000000 230.89976427
441.00000000 72.00000000 255.43084605
436.50000000 69.00000000 159.75835897
432.00000000 66.00000000 198.80372881
427.50000000 63.00000000 160.19255956
423.00000000 60.00000000 157.48088994
418.50000000 57.00000000 175.98186681
414.00000000 54.00000000 193.60751302
409.50000000 51.00000000 250.39509334
405.00000000 48.00000000 271.88150135
400.50000000 45.00000000 362.33586823
396.00000000 42.00000000 557.78601552
391.50000000 39.00000000 629.89317896
387.00000000 36.00000000 584.61458197
382.50000000 33.00000000 470.85524676
378.00000000 30.00000000 393.91361574
373.50000000 27.00000000 328.62674735
369.00000000 24.00000000 234.88461629
364.50000000 21.00000000 269.88372345
360.00000000 18.00000000 296.59192805
355.50000000 15.00000000 371.76205697
351.00000000 12.00000000 153.25274564
346.50000000 9.00000000 173.74670841
342.00000000 6.00000000 243.59636403
337.50000000 3.00000000 512.63351743
466.50000000 87.00000000 122.70452220
462.00000000 84.00000000 313.90497541
457.50000000 81.00000000 515.66264822
453.00000000 78.00000000 255.34452360
448.50000000 75.00000000 224.03177967
444.00000000 72.00000000 274.24621817
439.50000000 69.00000000 238.60326770
435.00000000 66.00000000 246.38015039
430.50000000 63.00000000 194.37980431
426.00000000 60.00000000 189.85111946
421.50000000 57.00000000 191.30764882
417.00000000 54.00000000 197.62092015
412.50000000 51.00000000 236.32145212
408.00000000 48.00000000 253.15668040
403.50000000 45.00000000 332.78829295
399.00000000 42.00000000 562.24594175
394.50000000 39.00000000 680.05848995
390.00000000 36.00000000 730.37882858
385.50000000 33.00000000 549.59243070
381.00000000 30.00000000 469.58804698
376.50000000 27.00000000 393.79495572
372.00000000 24.00000000 380.97201707
367.50000000 21.00000000 264.54103415
363.00000000 18.00000000 340.03780417
358.50000000 15.00000000 202.87871268
354.00000000 12.00000000 245.05475278
349.50000000 9.00000000 128.63445529
345.00000000 6.00000000 239.18413016
340.50000000 3.00000000 273.40022008
465.00000000 84.00000000 341.84531104
460.50000000 81.00000000 436.01780810
456.00000000 78.00000000 407.56597768
451.50000000 75.00000000 305.91241677
447.00000000 72.00000000 294.43202152
442.50000000 69.00000000 349.06372304
438.00000000 66.00000000 254.24670995
433.50000000 63.00000000 276.64581601
429.00000000 60.00000000 209.07942279
424.50000000 57.00000000 222.06933662
420.00000000 54.00000000 212.51543893
415.50000000 51.00000000 263.48383472
411.00000000 48.00000000 290.77041834
406.50000000 45.00000000 359.17640995
402.00000000 42.00000000 524.76786126
397.50000000 39.00000000 640.66864379
393.00000000 36.00000000 723.68082853
388.50000000 33.00000000 659.07205620
384.00000000 30.00000000 557.82760095
379.50000000 27.00000000 508.53850043
375.00000000 24.00000000 412.81689308
370.50000000 21.00000000 357.60456653
366.00000000 18.00000000 361.00706049
361.50000000 15.00000000 671.75145609
357.00000000 12.00000000 281.41178184
352.50000000 9.00000000 190.69201950
348.00000000 6.00000000 137.97003482
343.50000000 3.00000000 273.22857881
468.00000000 84.00000000 339.76966032
463.50000000 81.00000000 341.45515089
459.00000000 78.00000000 411.02029502
454.50000000 75.00000000 0.97608358
450.00000000 72.00000000 306.16153160
445.50000000 69.00000000 434.19519202
441.00000000 66.00000000 224.86535038
436.50000000 63.00000000 313.78593563
432.00000000 60.00000000 228.49277661
427.50000000 57.00000000 201.73972335
423.00000000 54.00000000 206.29004525
418.50000000 51.00000000 210.90630342
414.00000000 48.00000000 257.64699804
409.50000000 45.00000000 298.34799895
405.00000000 42.00000000 410.27819672
400.50000000 39.00000000 629.92445662
396.00000000 36.00000000 705.55603460
391.50000000 33.00000000 721.47788186
387.00000000 30.00000000 566.76235866
382.50000000 27.00000000 486.71991642
378.00000000 24.00000000 437.14299500
373.50000000 21.00000000 355.37088766
369.00000000 18.00000000 631.88443388
364.50000000 15.00000000 424.48034161
360.00000000 12.00000000 247.24727716
355.50000000 9.00000000 254.09518213
351.00000000 6.00000000 104.16271349
346.50000000 3.00000000 104.32317231
471.00000000 84.00000000 217.40998362
466.50000000 81.00000000 390.55789065
462.00000000 78.00000000 654.77243940
457.50000000 75.00000000 361.23079235
453.00000000 72.00000000 300.42203729
448.50000000 69.00000000 302.67042467
444.00000000 66.00000000 289.15669486
439.50000000 63.00000000 283.82476545
435.00000000 60.00000000 243.68491393
430.50000000 57.00000000 207.26219587
426.00000000 54.00000000 214.66443347
421.50000000 51.00000000 204.66092689
417.00000000 48.00000000 223.06930596
412.50000000 45.00000000 294.05664558
408.00000000 42.00000000 328.90239464
403.50000000 39.00000000 581.38551381
399.00000000 36.00000000 669.97558958
394.50000000 33.00000000 721.35608733
390.00000000 30.00000000 599.09582585
385.50000000 27.00000000 522.28717864
381.00000000 24.00000000 485.26500705
376.50000000 21.00000000 415.61885771
372.00000000 18.00000000 346.49521936
367.50000000 15.00000000 414.15333428
363.00000000 12.00000000 398.82744651
358.50000000 9.00000000 374.13250947
354.00000000 6.00000000 167.36864435
349.50000000 3.00000000 98.37251018
469.50000000 81.00000000 777.32509457
465.00000000 78.00000000 851.95526421
460.50000000 75.00000000 712.01720890
456.00000000 72.00000000 585.37507060
451.50000000 69.00000000 516.31573907
447.00000000 66.00000000 706.25181290
442.50000000 63.00000000 430.53022512
438.00000000 60.00000000 519.70415175
433.50000000 57.00000000 356.63728663
429.00000000 54.00000000 320.76815211
424.50000000 51.00000000 302.50917759
420.00000000 48.00000000 318.93510113
415.50000000 45.00000000 337.47959925
411.00000000 42.00000000 395.14957400
406.50000000 39.00000000 589.59602432
402.00000000 36.00000000 757.09764934
397.50000000 33.00000000 857.58103295
393.00000000 30.00000000 797.46202682
388.50000000 27.00000000 690.53243626
384.00000000 24.00000000 635.66690094
379.50000000 21.00000000 538.47623229
375.00000000 18.00000000 634.82695926
370.50000000 15.00000000 704.35859543
366.00000000 12.00000000 781.75250028
361.50000000 9.00000000 307.88865831
357.00000000 6.00000000 287.71972282
352.50000000 3.00000000 83.94554538
472.50000000 81.00000000 867.34727741
468.00000000 78.00000000 792.10193222
463.50000000 75.00000000 846.50822661
459.00000000 72.00000000 1.97432058
454.50000000 69.00000000 574.58967260
450.00000000 66.00000000 577.76602269
445.50000000 63.00000000 444.04706445
441.00000000 60.00000000 481.42415854
436.50000000 57.00000000 394.44578154
432.00000000 54.00000000 314.07870951
427.50000000 51.00000000 318.66071567
423.00000000 48.00000000 300.17522183
418.50000000 45.00000000 318.50327301
414.00000000 42.00000000 322.27612051
409.50000000 39.00000000 567.63703780
405.00000000 36.00000000 708.10801382
400.50000000 33.00000000 802.98748397
396.00000000 30.00000000 796.04993862
391.50000000 27.00000000 646.61462750
387.00000000 24.00000000 601.47616820
382.50000000 21.00000000 596.85366313
378.00000000 18.00000000 523.80042163
373.50000000 15.00000000 570.61392235
369.00000000 12.00000000 510.63191391
364.50000000 9.00000000 554.53604723
360.00000000 6.00000000 300.68219228
355.50000000 3.00000000 177.97736311
475.50000000 81.00000000 738.90401970
471.00000000 78.00000000 840.15516057
466.50000000 75.00000000 1050.40791752
462.00000000 72.00000000 682.99711820
457.50000000 69.00000000 567.94399634
453.00000000 66.00000000 516.86599720
448.50000000 63.00000000 566.75705227
444.00000000 60.00000000 447.58441917
439.50000000 57.00000000 463.50784853
435.00000000 54.00000000 334.53146219
430.50000000 51.00000000 305.09084509
426.00000000 48.00000000 275.58322465
421.50000000 45.00000000 276.70371541
417.00000000 42.00000000 333.07668408
412.50000000 39.00000000 334.25511028
408.00000000 36.00000000 606.57755668
403.50000000 33.00000000 742.31892961
399.00000000 30.00000000 841.89648904
394.50000000 27.00000000 722.12157506
390.00000000 24.00000000 558.08104263
385.50000000 21.00000000 548.67641141
381.00000000 18.00000000 463.58374930
376.50000000 15.00000000 486.62158639
372.00000000 12.00000000 666.06232614
367.50000000 9.00000000 444.95008782
363.00000000 6.00000000 221.79418970
358.50000000 3.00000000 132.60327015
474.00000000 78.00000000 743.26844375
469.50000000 75.00000000 807.42453286
465.00000000 72.00000000 717.79812690
460.50000000 69.00000000 616.34872005
456.00000000 66.00000000 500.82062505
451.50000000 63.00000000 536.00289908
447.00000000 60.00000000 409.20907494
442.50000000 57.00000000 433.45932695
438.00000000 54.00000000 348.32712465
433.50000000 51.00000000 265.76129613
429.00000000 48.00000000 269.31372559
424.50000000 45.00000000 264.81792100
420.00000000 42.00000000 273.33824356
415.50000000 39.00000000 274.70864242
411.00000000 36.00000000 472.91903494
406.50000000 33.00000000 638.60324507
402.00000000 30.00000000 726.49719557
397.50000000 27.00000000 700.21435015
393.00000000 24.00000000 572.49717810
388.50000000 21.00000000 468.60116944
384.00000000 18.00000000 479.43012246
379.50000000 15.00000000 477.07188477
375.00000000 12.00000000 459.95554581
370.50000000 9.00000000 644.39091180
366.00000000 6.00000000 519.57891057
361.50000000 3.00000000 166.64716018
477.00000000 78.00000000 490.40862860
472.50000000 75.00000000 520.92604067
468.00000000 72.00000000 635.24868976
463.50000000 69.00000000 1.14025731
459.00000000 66.00000000 438.37783926
454.50000000 63.00000000 402.89788287
450.00000000 60.00000000 296.89136338
445.50000000 57.00000000 343.87223632
441.00000000 54.00000000 354.43187369
436.50000000 51.00000000 244.12718242
432.00000000 48.00000000 212.35257821
427.50000000 45.00000000 209.30457030
423.00000000 42.00000000 205.48483301
418.50000000 39.00000000 219.83480447
414.00000000 36.00000000 330.53204905
409.50000000 33.00000000 515.19142361
405.00000000 30.00000000 660.54794278
400.50000000 27.00000000 684.27555201
396.00000000 24.00000000 601.38034347
391.50000000 21.00000000 449.59578639
387.00000000 18.00000000 379.26724817
382.50000000 15.00000000 378.19232009
378.00000000 12.00000000 600.24453597
373.50000000 9.00000000 640.98228921
369.00000000 6.00000000 614.44384236
364.50000000 3.00000000 83.16234485
480.00000000 78.00000000 189.90454606
475.50000000 75.00000000 359.02696051
471.00000000 72.00000000 684.15978021
466.50000000 69.00000000 384.10589401
462.00000000 66.00000000 337.69002572
457.50000000 63.00000000 307.50449622
453.00000000 60.00000000 281.16850996
448.50000000 57.00000000 277.29393953
444.00000000 54.00000000 276.42417352
439.50000000 51.00000000 221.02657925
435.00000000 48.00000000 180.48983476
430.50000000 45.00000000 158.75055841
426.00000000 42.00000000 169.63343135
421.50000000 39.00000000 221.31145292
417.00000000 36.00000000 192.31859356
412.50000000 33.00000000 427.07236071
408.00000000 30.00000000 553.65373512
403.50000000 27.00000000 651.96934961
399.00000000 24.00000000 532.35538441
394.50000000 21.00000000 447.24342564
390.00000000 18.00000000 375.82542899
385.50000000 15.00000000 326.28064081
381.00000000 12.00000000 408.75420022
376.50000000 9.00000000 453.54551788
372.00000000 6.00000000 382.17613833
367.50000000 3.00000000 663.15489029
478.50000000 75.00000000 826.38138757
474.00000000 72.00000000 927.72524162
469.50000000 69.00000000 848.96898726
465.00000000 66.00000000 697.97196377
460.50000000 63.00000000 578.46126628
456.00000000 60.00000000 558.30947681
451.50000000 57.00000000 478.86785860
447.00000000 54.00000000 461.61774797
442.50000000 51.00000000 447.35017545
438.00000000 48.00000000 321.28535398
433.50000000 45.00000000 268.24459597
429.00000000 42.00000000 248.03216691
424.50000000 39.00000000 246.55682726
420.00000000 36.00000000 244.19940907
415.50000000 33.00000000 389.98685204
411.00000000 30.00000000 558.33529901
406.50000000 27.00000000 694.26326647
402.00000000 24.00000000 694.58752306
397.50000000 21.00000000 595.36417495
393.00000000 18.00000000 477.25860319
388.50000000 15.00000000 417.44992627
384.00000000 12.00000000 401.30050904
379.50000000 9.00000000 606.61503498
375.00000000 6.00000000 1063.15762626
370.50000000 3.00000000 603.95014589
481.50000000 75.00000000 170.00589206
477.00000000 72.00000000 233.83448028
472.50000000 69.00000000 398.91098872
468.00000000 66.00000000 0.85854237
463.50000000 63.00000000 335.84167098
459.00000000 60.00000000 285.11309161
454.50000000 57.00000000 195.73450514
450.00000000 54.00000000 253.04080634
445.50000000 51.00000000 249.61997240
441.00000000 48.00000000 195.47740179
436.50000000 45.00000000 156.73969594
432.00000000 42.00000000 155.23449423
427.50000000 39.00000000 146.09354226
423.00000000 36.00000000 149.69769889
418.50000000 33.00000000 224.71999036
414.00000000 30.00000000 412.80635592
409.50000000 27.00000000 566.60529298
405.00000000 24.00000000 569.91896987
400.50000000 21.00000000 473.46972212
396.00000000 18.00000000 383.51753723
391.50000000 15.00000000 359.52780046
387.00000000 12.00000000 369.76143931
382.50000000 9.00000000 746.73152114
378.00000000 6.00000000 521.23965286
373.50000000 3.00000000 657.64889499
484.50000000 75.00000000 -80.53406629
480.00000000 72.00000000 133.11680769
475.50000000 69.00000000 509.65920343
471.00000000 66.00000000 244.75058470
466.50000000 63.00000000 233.73590645
462.00000000 60.00000000 226.27177815
457.50000000 57.00000000 202.78788034
453.00000000 54.00000000 212.32122188
448.50000000 51.00000000 210.43121155
444.00000000 48.00000000 196.01824343
439.50000000 45.00000000 159.38111805
435.00000000 42.00000000 133.79307504
430.50000000 39.00000000 130.30009993
426.00000000 36.00000000 163.96402873
421.50000000 33.00000000 137.86171913
417.00000000 30.00000000 334.36693775
412.50000000 27.00000000 479.20553418
408.00000000 24.00000000 648.81084782
403.50000000 21.00000000 491.33247323
399.00000000 18.00000000 430.70328854
394.50000000 15.00000000 336.89152028
390.00000000 12.00000000 305.96296270
385.50000000 9.00000000 389.18760379
381.00000000 6.00000000 622.87161507
376.50000000 3.00000000 532.02410618
483.00000000 72.00000000 469.58018932
478.50000000 69.00000000 607.05164930
474.00000000 66.00000000 596.11972886
469.50000000 63.00000000 525.09354274
465.00000000 60.00000000 476.71705903
460.50000000 57.00000000 442.13173683
456.00000000 54.00000000 330.51734555
451.50000000 51.00000000 366.93369583
447.00000000 48.00000000 344.15098486
442.50000000 45.00000000 276.65294732
438.00000000 42.00000000 206.87228450
433.50000000 39.00000000 209.07515028
429.00000000 36.00000000 187.24668921
424.50000000 33.00000000 160.12978882
420.00000000 30.00000000 281.73603570
415.50000000 27.00000000 449.03708790
411.00000000 24.00000000 626.35755139
406.50000000 21.00000000 595.96879746
402.00000000 18.00000000 475.35722645
397.50000000 15.00000000 438.93206317
393.00000000 12.00000000 419.22262203
388.50000000 9.00000000 602.98681751
384.00000000 6.00000000 1200.90851718
379.50000000 3.00000000 626.02369394
486.00000000 72.00000000 -72.06961691
481.50000000 69.00000000 9.02663781
477.00000000 66.00000000 220.99596517
472.50000000 63.00000000 0.56958223
468.00000000 60.00000000 212.03340666
463.50000000 57.00000000 216.96790013
459.00000000 54.00000000 121.06536766
454.50000000 51.00000000 186.89915372
450.00000000 48.00000000 184.76469385
445.50000000 45.00000000 153.45193546
441.00000000 42.00000000 131.78616343
436.50000000 39.00000000 128.48033408
432.00000000 36.00000000 118.57634574
427.50000000 33.00000000 100.64507390
423.00000000 30.00000000 178.65821583
418.50000000 27.00000000 346.78680564
414.00000000 24.00000000 502.29605030
409.50000000 21.00000000 596.95354969
405.00000000 18.00000000 463.08339432
400.50000000 15.00000000 391.69258769
396.00000000 12.00000000 300.47596712
391.50000000 9.00000000 322.16117895
387.00000000 6.00000000 885.18049093
382.50000000 3.00000000 647.34717090
489.00000000 72.00000000 -52.59810315
484.50000000 69.00000000 162.44602137
480.00000000 66.00000000 511.04148993
475.50000000 63.00000000 300.76130575
471.00000000 60.00000000 293.53895779
466.50000000 57.00000000 300.00675063
462.00000000 54.00000000 254.24351711
457.50000000 51.00000000 242.28527560
453.00000000 48.00000000 240.41587652
448.50000000 45.00000000 251.60972278
444.00000000 42.00000000 197.57421566
439.50000000 39.00000000 147.31094516
435.00000000 36.00000000 148.16514853
430.50000000 33.00000000 163.26262909
426.00000000 30.00000000 125.72489976
421.50000000 27.00000000 269.58311135
417.00000000 24.00000000 446.37792571
412.50000000 21.00000000 659.12140463
408.00000000 18.00000000 488.21019320
403.50000000 15.00000000 395.40370990
399.00000000 12.00000000 326.09431795
394.50000000 9.00000000 327.88863372
390.00000000 6.00000000 640.77393529
385.50000000 3.00000000 3257.20755633
487.50000000 69.00000000 -181.35464934
483.00000000 66.00000000 42.25071587
478.50000000 63.00000000 128.85484091
474.00000000 60.00000000 128.98198410
469.50000000 57.00000000 150.30684568
465.00000000 54.00000000 195.98864543
460.50000000 51.00000000 106.90206234
456.00000000 48.00000000 172.62591513
451.50000000 45.00000000 169.97041566
447.00000000 42.00000000 143.92505297
442.50000000 39.00000000 111.98105785
438.00000000 36.00000000 128.96379731
433.50000000 33.00000000 112.38495780
429.00000000 30.00000000 79.63699918
424.50000000 27.00000000 196.70603155
420.00000000 24.00000000 314.86784686
415.50000000 21.00000000 539.78489744
411.00000000 18.00000000 566.73410423
406.50000000 15.00000000 436.50933212
402.00000000 12.00000000 394.00483060
397.50000000 9.00000000 276.46464348
393.00000000 6.00000000 394.29621849
388.50000000 3.00000000 738.01865984
490.50000000 69.00000000 130.37791152
486.00000000 66.00000000 226.33627892
481.50000000 63.00000000 423.32900538
477.00000000 60.00000000 0.95914765
472.50000000 57.00000000 405.29717401
468.00000000 54.00000000 400.93661606
463.50000000 51.00000000 272.02330816
459.00000000 48.00000000 307.50368561
454.50000000 45.00000000 294.05510110
450.00000000 42.00000000 287.90223125
445.50000000 39.00000000 229.34692837
441.00000000 36.00000000 179.76028712
436.50000000 33.00000000 172.63798041
432.00000000 30.00000000 149.74819721
427.50000000 27.00000000 203.98326075
423.00000000 24.00000000 324.37517569
418.50000000 21.00000000 486.33095503
414.00000000 18.00000000 673.09417699
409.50000000 15.00000000 497.11119704
405.00000000 12.00000000 444.92653156
400.50000000 9.00000000 488.84239200
396.00000000 6.00000000 764.91734071
391.50000000 3.00000000 2749.09381101
493.50000000 69.00000000 161.30777845
489.00000000 66.00000000 364.49151195
484.50000000 63.00000000 649.08262197
480.00000000 60.00000000 475.38450993
475.50000000 57.00000000 459.06718785
471.00000000 54.00000000 457.18538973
466.50000000 51.00000000 391.67282994
462.00000000 48.00000000 361.33748066
457.50000000 45.00000000 365.20808056
453.00000000 42.00000000 347.82810462
448.50000000 39.00000000 323.03469322
444.00000000 36.00000000 224.98639559
439.50000000 33.00000000 208.21055692
435.00000000 30.00000000 207.12824217
430.50000000 27.00000000 148.53019514
426.00000000 24.00000000 296.33268592
421.50000000 21.00000000 441.56998865
417.00000000 18.00000000 700.15274973
412.50000000 15.00000000 627.96795990
408.00000000 12.00000000 526.21669217
403.50000000 9.00000000 619.59780853
399.00000000 6.00000000 613.53127358
394.50000000 3.00000000 789.43355046
492.00000000 66.00000000 148.91792108
487.50000000 63.00000000 344.99474576
483.00000000 60.00000000 418.15371540
478.50000000 57.00000000 406.81607987
474.00000000 54.00000000 404.27744536
469.50000000 51.00000000 448.36822392
465.00000000 48.00000000 317.64587729
460.50000000 45.00000000 343.91026988
456.00000000 42.00000000 322.49366569
451.50000000 39.00000000 321.68497184
447.00000000 36.00000000 243.39042671
442.50000000 33.00000000 206.55042240
438.00000000 30.00000000 183.93143543
433.50000000 27.00000000 144.28630949
429.00000000 24.00000000 239.57368597
424.50000000 21.00000000 318.07280671
420.00000000 18.00000000 573.69516567
